Normed_Mag,Band,Survey
11.285989599999962,V,OGLE3/OGLE4
11.068977919999963,V,OGLE3/OGLE4
11.407626719999962,V,OGLE3/OGLE4
11.393113199999963,V,OGLE3/OGLE4
11.218259839999963,V,OGLE3/OGLE4
11.142927759999964,V,OGLE3/OGLE4
11.403479999999963,V,OGLE3/OGLE4
11.281151759999963,V,OGLE3/OGLE4
11.046862079999965,V,OGLE3/OGLE4
11.361321679999962,V,OGLE3/OGLE4
11.237611199999964,V,OGLE3/OGLE4
11.017143919999965,V,OGLE3/OGLE4
11.062066719999963,V,OGLE3/OGLE4
11.453931759999962,V,OGLE3/OGLE4
11.183703839999964,V,OGLE3/OGLE4
11.456696239999964,V,OGLE3/OGLE4
11.046862079999965,V,OGLE3/OGLE4
11.284607359999963,V,OGLE3/OGLE4
11.259035919999963,V,OGLE3/OGLE4
11.521661519999961,V,OGLE3/OGLE4
11.359248319999963,V,OGLE3/OGLE4
11.308796559999962,V,OGLE3/OGLE4
11.461534079999963,V,OGLE3/OGLE4
11.149838959999963,V,OGLE3/OGLE4
11.186468319999964,V,OGLE3/OGLE4
11.469827519999962,V,OGLE3/OGLE4
11.350954879999962,V,OGLE3/OGLE4
11.057919999999964,V,OGLE3/OGLE4
11.457387359999963,V,OGLE3/OGLE4
11.077271359999962,V,OGLE3/OGLE4
11.413846799999963,V,OGLE3/OGLE4
11.102842799999964,V,OGLE3/OGLE4
11.513368079999964,V,OGLE3/OGLE4
11.554835279999963,V,OGLE3/OGLE4
11.292900799999963,V,OGLE3/OGLE4
11.412464559999961,V,OGLE3/OGLE4
11.449093919999962,V,OGLE3/OGLE4
11.520279279999963,V,OGLE3/OGLE4
11.517514799999962,V,OGLE3/OGLE4
11.160205759999963,V,OGLE3/OGLE4
11.071051279999965,V,OGLE3/OGLE4
11.478120959999963,V,OGLE3/OGLE4
11.109062879999964,V,OGLE3/OGLE4
11.508530239999963,V,OGLE3/OGLE4
11.039950879999964,V,OGLE3/OGLE4
11.419375759999962,V,OGLE3/OGLE4
11.572804399999963,V,OGLE3/OGLE4
11.494016719999962,V,OGLE3/OGLE4
11.345425919999963,V,OGLE3/OGLE4
11.455313999999962,V,OGLE3/OGLE4
11.526499359999963,V,OGLE3/OGLE4
11.499545679999962,V,OGLE3/OGLE4
11.392422079999964,V,OGLE3/OGLE4
11.163661359999962,V,OGLE3/OGLE4
11.469136399999961,V,OGLE3/OGLE4
11.336441359999961,V,OGLE3/OGLE4
11.328147919999962,V,OGLE3/OGLE4
11.067595679999963,V,OGLE3/OGLE4
11.425595839999962,V,OGLE3/OGLE4
11.552070799999962,V,OGLE3/OGLE4
11.232082239999963,V,OGLE3/OGLE4
11.541703999999962,V,OGLE3/OGLE4
11.118047439999964,V,OGLE3/OGLE4
11.449093919999962,V,OGLE3/OGLE4
11.525808239999963,V,OGLE3/OGLE4
11.260418159999963,V,OGLE3/OGLE4
11.502310159999963,V,OGLE3/OGLE4
11.017835039999964,V,OGLE3/OGLE4
11.373761839999963,V,OGLE3/OGLE4
11.558290879999962,V,OGLE3/OGLE4
11.170572559999963,V,OGLE3/OGLE4
11.472591999999963,V,OGLE3/OGLE4
11.386201999999964,V,OGLE3/OGLE4
11.318472239999963,V,OGLE3/OGLE4
11.529954959999962,V,OGLE3/OGLE4
11.019908399999965,V,OGLE3/OGLE4
11.432507039999964,V,OGLE3/OGLE4
11.498163439999963,V,OGLE3/OGLE4
11.285298479999964,V,OGLE3/OGLE4
11.519588159999962,V,OGLE3/OGLE4
11.008159359999965,V,OGLE3/OGLE4
11.416611279999964,V,OGLE3/OGLE4
11.570731039999963,V,OGLE3/OGLE4
11.362012799999963,V,OGLE3/OGLE4
11.080726959999964,V,OGLE3/OGLE4
11.431815919999963,V,OGLE3/OGLE4
11.550688559999962,V,OGLE3/OGLE4
11.256962559999963,V,OGLE3/OGLE4
11.496090079999963,V,OGLE3/OGLE4
11.149838959999963,V,OGLE3/OGLE4
11.391730959999963,V,OGLE3/OGLE4
11.552070799999962,V,OGLE3/OGLE4
11.461534079999963,V,OGLE3/OGLE4
11.425595839999962,V,OGLE3/OGLE4
11.005394879999963,V,OGLE3/OGLE4
11.511985839999962,V,OGLE3/OGLE4
11.570039919999962,V,OGLE3/OGLE4
11.350954879999962,V,OGLE3/OGLE4
11.093167119999963,V,OGLE3/OGLE4
11.207893039999963,V,OGLE3/OGLE4
11.095240479999966,V,OGLE3/OGLE4
11.264564879999963,V,OGLE3/OGLE4
11.496781199999964,V,OGLE3/OGLE4
11.380673039999962,V,OGLE3/OGLE4
11.189232799999964,V,OGLE3/OGLE4
11.427669199999963,V,OGLE3/OGLE4
11.414537919999962,V,OGLE3/OGLE4
11.562437599999962,V,OGLE3/OGLE4
11.364086159999962,V,OGLE3/OGLE4
11.520279279999963,V,OGLE3/OGLE4
11.219642079999964,V,OGLE3/OGLE4
11.361321679999962,V,OGLE3/OGLE4
11.473283119999962,V,OGLE3/OGLE4
11.053082159999963,V,OGLE3/OGLE4
11.069669039999964,V,OGLE3/OGLE4
11.291518559999965,V,OGLE3/OGLE4
11.328147919999962,V,OGLE3/OGLE4
11.516823679999963,V,OGLE3/OGLE4
11.556217519999961,V,OGLE3/OGLE4
11.328147919999962,V,OGLE3/OGLE4
11.366159519999961,V,OGLE3/OGLE4
11.479503199999963,V,OGLE3/OGLE4
11.319163359999964,V,OGLE3/OGLE4
11.534101679999962,V,OGLE3/OGLE4
11.012306079999963,V,OGLE3/OGLE4
11.158132399999964,V,OGLE3/OGLE4
11.422831359999961,V,OGLE3/OGLE4
11.331603519999964,V,OGLE3/OGLE4
11.319854479999965,V,OGLE3/OGLE4
11.508530239999963,V,OGLE3/OGLE4
11.318472239999963,V,OGLE3/OGLE4
11.515441439999961,V,OGLE3/OGLE4
11.547232959999961,V,OGLE3/OGLE4
11.350954879999962,V,OGLE3/OGLE4
11.551379679999963,V,OGLE3/OGLE4
11.198217359999964,V,OGLE3/OGLE4
11.129796479999962,V,OGLE3/OGLE4
11.478812079999964,V,OGLE3/OGLE4
11.485723279999963,V,OGLE3/OGLE4
11.264564879999963,V,OGLE3/OGLE4
11.425595839999962,V,OGLE3/OGLE4
11.554835279999963,V,OGLE3/OGLE4
11.004703759999964,V,OGLE3/OGLE4
11.202364079999963,V,OGLE3/OGLE4
11.548615199999963,V,OGLE3/OGLE4
11.248669119999963,V,OGLE3/OGLE4
11.541012879999963,V,OGLE3/OGLE4
11.56312871999996,V,OGLE3/OGLE4
10.990881359999964,V,OGLE3/OGLE4
11.554144159999963,V,OGLE3/OGLE4
11.451858399999963,V,OGLE3/OGLE4
11.073815759999963,V,OGLE3/OGLE4
11.382746399999961,V,OGLE3/OGLE4
11.576951119999961,V,OGLE3/OGLE4
11.173337039999964,V,OGLE3/OGLE4
11.458769599999961,V,OGLE3/OGLE4
11.389657599999962,V,OGLE3/OGLE4
11.332294639999965,V,OGLE3/OGLE4
11.523043759999961,V,OGLE3/OGLE4
11.050317679999964,V,OGLE3/OGLE4
11.416611279999964,V,OGLE3/OGLE4
11.570039919999962,V,OGLE3/OGLE4
11.230699999999963,V,OGLE3/OGLE4
11.476738719999961,V,OGLE3/OGLE4
11.214804239999964,V,OGLE3/OGLE4
11.042024239999964,V,OGLE3/OGLE4
11.391730959999963,V,OGLE3/OGLE4
11.554835279999963,V,OGLE3/OGLE4
11.456696239999964,V,OGLE3/OGLE4
11.449093919999962,V,OGLE3/OGLE4
11.534101679999962,V,OGLE3/OGLE4
11.413846799999963,V,OGLE3/OGLE4
11.409700079999963,V,OGLE3/OGLE4
