ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,826.82225,16.373,0.015
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,844.77526,16.362,0.008
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,875.64901,16.367,0.01
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,897.66642,15.695,0.01
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1084.88339,16.377,0.013
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1131.75525,15.787,0.008
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1144.78234,16.384,0.013
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1153.75692,16.172,0.011
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1155.80807,15.707,0.007
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1157.8265,16.311,0.01
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1159.80193,15.851,0.011
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1166.83567,15.873,0.01
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1194.76643,15.875,0.01
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1205.75677,16.074,0.007
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1207.77541,16.223,0.01
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1212.75731,16.082,0.01
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1214.78298,16.18,0.01
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1216.74278,16.224,0.011
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1221.73867,16.204,0.01
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1239.63475,15.68,0.01
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1248.58005,16.304,0.013
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1258.56226,16.221,0.015
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1291.61255,16.071,0.011
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1472.85024,16.314,0.011
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1477.80397,16.046,0.015
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1492.82531,16.328,0.01
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1498.82912,16.072,0.01
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1521.81998,16.159,0.01
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1522.83842,15.943,0.013
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1545.84938,16.417,0.014
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1550.81912,15.949,0.015
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1551.81936,16.264,0.015
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1568.71049,16.106,0.014
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1579.75076,16.263,0.008
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1587.74344,16.411,0.013
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1593.70844,16.256,0.01
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1596.67821,16.119,0.011
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1615.65646,16.406,0.01
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1619.68827,15.879,0.013
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1622.64748,16.397,0.014
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1625.59137,16.348,0.011
OGLE-LMC-CEP-3014,05:42:52.85,-70:40:11.6,OGLE2,V,42,1631.65843,16.156,0.011
