ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,455.69211,15.534,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,455.71975,15.515,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,455.7643,15.481,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,456.58741,15.189,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,456.62464,15.2,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,456.70786,15.213,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,456.75533,15.229,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,456.80676,15.24,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,457.55509,15.396,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,457.59903,15.405,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,457.6577,15.423,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,457.71625,15.429,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,457.77493,15.438,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,458.63142,15.58,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,458.69014,15.586,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,458.75934,15.59,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,459.54868,15.121,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,459.59489,15.13,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,459.65343,15.149,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,459.7129,15.157,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,459.75667,15.17,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,459.80052,15.185,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,461.55961,15.531,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,461.60343,15.54,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,461.66203,15.544,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,461.72821,15.563,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,461.7902,15.564,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,462.56012,15.119,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,462.61876,15.105,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,462.66474,15.101,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,465.66359,15.26,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,465.71126,15.202,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,465.79612,15.116,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,466.64735,15.266,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,466.71386,15.268,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,466.79883,15.296,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,467.65099,15.467,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,467.7556,15.477,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,467.82153,15.494,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,468.65768,15.526,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,468.72785,15.477,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,468.78646,15.42,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,469.65855,15.213,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,469.79557,15.239,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,470.73334,15.434,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,471.6444,15.58,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,471.78116,15.572,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,472.61896,15.142,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,472.66284,15.157,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,472.70661,15.17,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,472.77257,15.166,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,472.84593,15.188,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,473.68664,15.378,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,474.69855,15.551,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,474.765,15.561,0.007
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,475.53294,15.126,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,475.59172,15.091,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,475.65787,15.103,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,475.71,15.112,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,475.75709,15.121,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,476.73803,15.341,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,477.52968,15.49,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,477.57525,15.502,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,477.72842,15.523,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,477.8093,15.531,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,477.85355,15.546,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,478.53582,15.385,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,478.75623,15.126,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,478.81517,15.105,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,479.53465,15.238,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,479.57857,15.252,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,479.77061,15.288,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,479.81619,15.306,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,480.57069,15.453,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,480.65186,15.465,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,480.74546,15.483,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,480.78954,15.496,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,481.55589,15.552,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,481.70429,15.464,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,481.74826,15.42,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,481.79222,15.362,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,482.7051,15.233,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,482.78305,15.247,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,483.5714,15.415,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,483.61582,15.417,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,483.65973,15.436,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,483.70371,15.434,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,483.7476,15.445,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,483.79153,15.451,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,484.57007,15.587,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,484.67875,15.581,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,484.72312,15.571,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,484.76714,15.567,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,485.57373,15.141,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,485.72063,15.182,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,485.76478,15.19,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,486.57019,15.367,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,486.61578,15.365,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,486.71232,15.393,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,486.75748,15.393,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,487.59715,15.551,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,487.64539,15.556,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,487.69323,15.566,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,487.73738,15.572,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,487.78154,15.576,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,488.58268,15.098,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,488.62665,15.103,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,488.6955,15.113,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,488.73952,15.129,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,488.78358,15.128,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,489.55844,15.315,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,489.61496,15.324,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,489.6474,15.328,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,489.69133,15.341,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,489.73525,15.353,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,489.77928,15.357,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,490.55169,15.5,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,490.68888,15.528,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,490.73297,15.534,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,490.77693,15.54,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,491.57619,15.286,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,491.628,15.218,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,491.67212,15.171,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,491.78549,15.1,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,492.56035,15.259,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,492.60425,15.281,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,492.6347,15.283,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,492.68057,15.29,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,493.56338,15.462,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,493.6079,15.469,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,494.55811,15.544,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,494.60204,15.522,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,494.64627,15.493,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,494.69057,15.436,0.006
OGLE-LMC-CEP-2836,05:39:58.20,-69:00:20.7,OGLE3/OGLE4,I,1648,494.73559,15.39,0.006
