ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,741.7992,14.927999999999999,0.01
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,744.79394,15.059000000000001,0.008
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,746.8147,14.770999999999999,0.013999999999999999
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,747.75885,14.805,0.015
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,748.71642,14.962,0.008
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,749.8505,15.067,0.015
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,750.82717,15.235,0.01
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,751.8249,14.699000000000002,0.008
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,759.6846099999999,15.155,0.015
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,769.80792,15.21,0.01
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,776.7959900000001,14.847999999999999,0.01
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,778.82512,15.164000000000001,0.01
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,780.80483,14.722999999999999,0.006999999999999999
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,782.78436,15.013,0.013999999999999999
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,789.81675,14.895,0.011000000000000001
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,792.72325,15.061,0.01
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,795.8086599999999,14.802999999999999,0.01
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,796.76279,14.935,0.01
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,798.82749,15.210999999999999,0.013999999999999999
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,817.7316,15.243,0.015
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,824.74992,14.825999999999999,0.01
OGLE-LMC-CEP-3050,05:43:58.98,-70:24:59.2,OGLE2,I,238,826.71461,15.125,0.017
