ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5261.64422,15.045,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5265.60667,14.94,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5266.59924,15.088,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5267.61248,15.257,0.006999999999999999
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5268.595139999999,14.674000000000001,0.005
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5269.564420000001,14.811,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5270.55103,14.988,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5271.57381,15.158,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5273.56227,14.7,0.005
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5274.5934,14.870999999999999,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5275.57665,15.040999999999999,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5276.57271,15.225999999999999,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5279.560829999999,14.932,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5281.53626,15.251,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5282.5557,14.681,0.005
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5284.5593,14.99,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5286.5419999999995,15.228,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5288.55569,14.889000000000001,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5291.54983,14.943,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5293.54115,14.934000000000001,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5295.49732,15.257,0.006999999999999999
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5297.52306,14.827,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5298.56807,14.994000000000002,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5301.52886,14.705,0.005
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5306.52535,14.763,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5308.53311,15.068,0.006999999999999999
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5311.51872,14.837,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5313.5027,15.147,0.006999999999999999
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5314.517470000001,15.231,0.006999999999999999
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5322.46497,15.075,0.006999999999999999
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5325.47925,14.81,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5327.48156,15.142000000000001,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5335.4722600000005,14.925999999999998,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5341.49376,15.158,0.006999999999999999
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5343.49636,14.695,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5430.91444,15.254000000000001,0.006
OGLE-LMC-CEP-3461,04:54:49.99,-66:07:36.4,OGLE4,I,692,5439.92393,15.234000000000002,0.006999999999999999
