ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,729.7388,15.043,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,741.7914,14.755,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,744.78615,15.239,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,745.8707400000001,14.686,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,746.80691,14.819,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,747.7510599999999,14.977,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,748.70862,15.124,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,749.84271,15.177,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,750.81939,14.718,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,751.81711,14.886,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,753.82467,15.21,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,754.76759,14.915,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,759.67682,14.698,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,761.81172,14.999,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,761.8268400000001,14.997,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,769.80013,14.793,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,776.78819,15.165999999999999,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,778.8173099999999,14.749,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,780.79704,15.062999999999999,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,782.77659,14.732000000000001,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,789.80895,15.025,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,792.71545,14.758,0.006
OGLE-LMC-CEP-3810,05:16:23.53,-64:54:49.0,OGLE3/OGLE4,I,1010,795.80087,15.241,0.006
