ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2193.8684399999997,15.462,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2194.7622,15.255,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2202.8685100000002,15.488,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2206.77747,15.392000000000001,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2215.82139,15.444,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2222.8209100000004,15.190999999999999,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2225.7037800000003,15.257,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2227.77884,15.258,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2229.78468,15.477,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2231.75308,15.193,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2233.72135,15.468,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2237.6406899999997,15.392000000000001,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2239.70166,15.074000000000002,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2241.79343,15.344000000000001,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2244.67303,15.148,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2249.77902,15.227,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2251.69119,15.503,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2252.85163,15.071,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2254.77792,15.308,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2257.80141,15.137,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2262.82647,15.213,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2265.80107,15.09,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2269.71043,15.417,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2272.70023,15.338,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2274.6957199999997,15.081,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2276.72001,15.293,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2278.8395100000002,15.22,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2280.66223,15.225999999999999,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2282.82358,15.49,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2291.83898,15.41,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2296.83409,15.062000000000001,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2298.82707,15.297,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2303.7571199999998,15.364,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2321.7287100000003,15.389000000000001,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2328.60586,15.152000000000001,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2335.5157,15.482999999999999,0.006999999999999999
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2341.51304,15.093,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2358.50536,15.164000000000001,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2391.53199,15.267000000000001,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2548.8465,15.074000000000002,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2553.81394,15.106,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2557.87876,15.062000000000001,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2561.8814199999997,15.200999999999999,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2566.78563,15.056,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2579.76112,15.073,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2586.7977300000002,15.363,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2591.76197,15.449000000000002,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2598.74954,15.179,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2606.7784,15.075,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2610.6763300000002,15.104000000000001,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2615.8036399999996,15.092,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2619.64207,15.056,0.006
OGLE-LMC-CEP-4028,05:28:03.46,-66:48:48.6,OGLE3/OGLE4,I,673,2622.76211,15.462,0.006
