ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,826.81285,16.246,0.015
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,844.76583,16.79,0.013000000000000001
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,875.63956,16.527,0.013000000000000001
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,897.6569900000001,16.238,0.006999999999999999
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1108.86203,16.179000000000002,0.01
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1144.77294,16.367,0.013999999999999999
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1152.8495699999999,16.29,0.011000000000000001
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1153.74752,16.653,0.017
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1155.79868,16.419,0.015
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1157.81711,16.375999999999998,0.011000000000000001
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1159.79252,16.773,0.013999999999999999
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1205.74735,16.654,0.011000000000000001
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1207.76597,16.36,0.013999999999999999
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1212.74789,16.119,0.01
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1214.7735699999998,16.82,0.013999999999999999
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1216.73336,16.654,0.011000000000000001
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1221.72926,16.506,0.01
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1234.687,16.105999999999998,0.011000000000000001
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1239.62533,16.808,0.013000000000000001
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1248.57062,16.189,0.01
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1258.5528,16.797,0.013000000000000001
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1291.60311,16.828,0.015
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1471.8648,16.726,0.008
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1477.7946,16.817,0.018000000000000002
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1492.83691,16.451,0.008
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1498.8197300000002,16.637,0.01
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1521.81056,16.825,0.013000000000000001
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1522.82903,16.387999999999998,0.013000000000000001
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1545.83993,16.734,0.013000000000000001
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1551.80991,16.826,0.015
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1568.70109,16.393,0.015
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1579.7413199999999,16.213,0.008
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1587.7340199999999,16.689,0.013999999999999999
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1593.6989999999998,16.162,0.013999999999999999
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1596.66878,16.331,0.01
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1615.64701,16.212,0.01
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1619.6788099999999,16.705,0.013999999999999999
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1625.58195,16.792,0.013000000000000001
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE2,V,40,1631.64895,16.508,0.015
OGLE-LMC-CEP-2933,05:41:26.44,-70:19:34.5,OGLE4,V,192,5293.55717,15.602,0.004
