ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,527.65526,15.529000000000002,0.01
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,714.88686,15.782,0.013000000000000001
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,748.80216,15.152999999999999,0.008
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,755.85464,15.937999999999999,0.008
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,799.77175,15.540999999999999,0.008
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,821.77887,15.757,0.013000000000000001
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,824.8084299999999,15.433,0.013000000000000001
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,825.7927900000001,15.757,0.008
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,836.75684,15.454,0.01
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,837.77147,15.767999999999999,0.011000000000000001
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,843.76219,15.052999999999999,0.008
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,844.732,15.482000000000001,0.008
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,857.5979800000001,15.765,0.015
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,859.6837400000001,15.064,0.011000000000000001
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,881.6203800000001,15.802999999999999,0.011000000000000001
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,890.57436,15.953,0.01
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,894.5364,15.964,0.013000000000000001
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,921.59001,15.880999999999998,0.008
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,1158.84297,15.737,0.008
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,1205.72371,15.523,0.006
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,1225.65114,15.558,0.011000000000000001
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,1235.60363,15.96,0.01
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,1245.64248,15.630999999999998,0.008
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,1496.79989,15.909,0.006999999999999999
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,1499.81647,15.73,0.008
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,1515.7293300000001,15.745999999999999,0.01
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,1523.82816,15.762,0.011000000000000001
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,1545.73931,15.052999999999999,0.008
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,1567.66366,15.792,0.015
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,1584.67452,15.922,0.013000000000000001
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,1612.56231,15.832,0.013000000000000001
OGLE-LMC-CEP-1225,05:12:06.55,-69:13:06.4,OGLE2,V,35,1620.63148,15.599,0.01
