ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0040,04:42:47.26,-69:49:00.5,OGLE3/OGLE4,V,65,3314.80275,14.424000000000001,0.005
OGLE-LMC-CEP-0040,04:42:47.26,-69:49:00.5,OGLE3/OGLE4,V,65,3331.71029,14.749,0.005
OGLE-LMC-CEP-0040,04:42:47.26,-69:49:00.5,OGLE3/OGLE4,V,65,3353.73488,14.706,0.005
OGLE-LMC-CEP-0040,04:42:47.26,-69:49:00.5,OGLE3/OGLE4,V,65,3358.77036,14.717,0.005
OGLE-LMC-CEP-0040,04:42:47.26,-69:49:00.5,OGLE3/OGLE4,V,65,3366.72971,14.887,0.005
OGLE-LMC-CEP-0040,04:42:47.26,-69:49:00.5,OGLE3/OGLE4,V,65,3375.69986,14.663,0.005
OGLE-LMC-CEP-0040,04:42:47.26,-69:49:00.5,OGLE3/OGLE4,V,65,3380.6351799999998,14.887,0.005
OGLE-LMC-CEP-0040,04:42:47.26,-69:49:00.5,OGLE3/OGLE4,V,65,3386.7068,14.638,0.005
OGLE-LMC-CEP-0040,04:42:47.26,-69:49:00.5,OGLE3/OGLE4,V,65,3396.75565,14.364,0.005
OGLE-LMC-CEP-0040,04:42:47.26,-69:49:00.5,OGLE3/OGLE4,V,65,3715.6755399999997,14.917,0.005
OGLE-LMC-CEP-0040,04:42:47.26,-69:49:00.5,OGLE3/OGLE4,V,65,3721.6946799999996,14.354000000000001,0.005
OGLE-LMC-CEP-0040,04:42:47.26,-69:49:00.5,OGLE3/OGLE4,V,65,3727.67728,14.991,0.005
OGLE-LMC-CEP-0040,04:42:47.26,-69:49:00.5,OGLE3/OGLE4,V,65,3736.71609,14.74,0.005
OGLE-LMC-CEP-0040,04:42:47.26,-69:49:00.5,OGLE3/OGLE4,V,65,3745.63768,14.382,0.005
OGLE-LMC-CEP-0040,04:42:47.26,-69:49:00.5,OGLE3/OGLE4,V,65,3752.64515,14.764000000000001,0.005
OGLE-LMC-CEP-0040,04:42:47.26,-69:49:00.5,OGLE3/OGLE4,V,65,3759.65115,14.78,0.005
OGLE-LMC-CEP-0040,04:42:47.26,-69:49:00.5,OGLE3/OGLE4,V,65,3765.63275,14.422,0.005
OGLE-LMC-CEP-0040,04:42:47.26,-69:49:00.5,OGLE3/OGLE4,V,65,3770.68029,14.762,0.005
OGLE-LMC-CEP-0040,04:42:47.26,-69:49:00.5,OGLE3/OGLE4,V,65,4065.6871200000005,15.003,0.005
OGLE-LMC-CEP-0040,04:42:47.26,-69:49:00.5,OGLE3/OGLE4,V,65,4073.74649,14.689,0.005
OGLE-LMC-CEP-0040,04:42:47.26,-69:49:00.5,OGLE3/OGLE4,V,65,4092.71544,14.38,0.005
