ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,479.62523,16.495,0.008
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,481.64089,16.373,0.01
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,484.61552,16.717,0.011000000000000001
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,485.70839000000007,16.067999999999998,0.008
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,490.62088,16.412,0.01
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,498.69557000000003,16.552,0.013999999999999999
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,501.66055,16.322,0.011000000000000001
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,527.6229,16.212,0.01
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,539.60495,16.43,0.011000000000000001
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,541.6734700000001,16.624000000000002,0.01
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,553.55345,16.072,0.01
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,797.8331099999999,16.548,0.013999999999999999
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,821.7253900000001,16.346,0.011000000000000001
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,835.7634099999999,16.201,0.01
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,845.72995,16.668,0.011000000000000001
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,859.6414900000001,16.430999999999997,0.01
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,881.69779,16.26,0.013000000000000001
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,1130.78015,16.465,0.013000000000000001
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,1178.83285,16.139,0.013000000000000001
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,1182.7847,16.221,0.017
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,1188.81984,16.758,0.013000000000000001
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,1190.7897699999999,16.373,0.011000000000000001
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,1193.74311,16.081,0.01
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,1205.7021,16.314,0.01
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,1212.65871,16.117,0.013000000000000001
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,1239.5986599999999,16.308,0.015
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,1247.6396,16.534000000000002,0.017
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,1496.7762699999998,16.609,0.015
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,1515.82628,16.647000000000002,0.008
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,1524.73527,16.37,0.01
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,1543.80828,16.105,0.01
OGLE-LMC-CEP-1552,05:18:41.00,-69:25:16.3,OGLE2,V,39,1550.7981,16.687,0.013999999999999999
