ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,825.85515,16.878,0.015
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,844.80536,16.868,0.011000000000000001
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,875.6944699999999,16.525,0.011000000000000001
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,900.68129,16.401,0.013999999999999999
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1143.81238,17.162,0.018000000000000002
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1152.83484,17.070999999999998,0.017
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1155.73081,17.039,0.015
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1156.8373900000001,17.009,0.013999999999999999
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1159.84459,17.165,0.015
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1160.78818,16.585,0.015
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1169.82532,16.445999999999998,0.01
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1212.7338300000001,17.023,0.013999999999999999
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1232.71038,17.116,0.011000000000000001
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1239.67527,16.427,0.015
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1258.53844,16.403,0.013999999999999999
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1477.77962,16.724,0.022000000000000002
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1495.78836,16.848,0.011000000000000001
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1521.7962,16.579,0.013999999999999999
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1522.81465,16.965999999999998,0.013000000000000001
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1545.82611,17.132,0.013999999999999999
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1551.79558,17.089000000000002,0.021
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1568.75224,16.618,0.011000000000000001
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1576.73944,16.987000000000002,0.011000000000000001
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1586.69385,17.086,0.02
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1593.68334,17.12,0.018000000000000002
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1596.6490199999998,17.121,0.02
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1615.63299,17.134,0.013000000000000001
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1621.63319,17.105999999999998,0.021
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1624.6530699999998,17.045,0.017
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1631.63512,17.172,0.022000000000000002
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE2,V,32,1658.59439,16.814,0.013999999999999999
OGLE-LMC-CEP-2811,05:39:35.04,-70:41:17.2,OGLE3/OGLE4,V,166,471.70459000000005,15.657,0.008
