ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,822.72866,15.762,0.013000000000000001
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,826.82223,15.829,0.011000000000000001
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,844.77524,16.331,0.006
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,875.64899,16.256,0.01
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,897.6664,15.831,0.008
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1084.88337,16.312,0.01
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1090.86543,15.994000000000002,0.012
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1131.75523,16.305,0.006999999999999999
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1144.78232,15.555,0.008
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1153.7569,15.962,0.011000000000000001
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1155.80805,16.245,0.008
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1157.8264800000002,15.998,0.006999999999999999
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1159.80191,16.214000000000002,0.011000000000000001
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1166.83565,16.273,0.008
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1194.76641,16.368,0.008
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1205.75675,16.215999999999998,0.006
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1207.77539,15.593,0.006999999999999999
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1212.75729,15.925,0.006
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1214.78296,16.296,0.009000000000000001
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1216.7427599999999,15.984000000000002,0.008
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1221.73865,16.232,0.006999999999999999
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1239.63473,15.717,0.006999999999999999
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1248.58003,16.090999999999998,0.009000000000000001
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1258.56224,15.627,0.012
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1291.61253,16.017,0.009000000000000001
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1472.85022,16.086,0.006
OGLE-LMC-CEP-4010,05:27:10.93,-65:12:44.7,OGLE3/OGLE4,V,166,1477.80395,16.256,0.009000000000000001
