ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,527.65505,17.291,0.017
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,714.88665,17.116,0.017
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,748.80195,17.027,0.015
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,755.85443,17.313,0.013999999999999999
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,799.7715400000001,16.916,0.015
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,821.77866,16.609,0.018000000000000002
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,824.80822,16.604,0.015
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,825.7925799999999,17.081,0.017
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,836.75663,16.936,0.015
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,837.77126,17.258,0.018000000000000002
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,843.7619800000001,17.305,0.013999999999999999
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,844.73179,16.612000000000002,0.008
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,857.59777,17.245,0.018000000000000002
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,859.68353,16.992,0.013999999999999999
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,881.6201699999999,16.579,0.011000000000000001
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,890.57415,16.817,0.013000000000000001
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,894.53619,17.245,0.021
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,921.5898,16.646,0.013999999999999999
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,1129.77441,16.904,0.024
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,1158.84276,17.13,0.015
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,1205.7235,16.904,0.013000000000000001
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,1225.65093,16.886,0.013000000000000001
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,1235.60342,17.14,0.013999999999999999
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,1245.6422699999998,16.7,0.013000000000000001
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,1496.79968,16.914,0.011000000000000001
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,1499.81626,16.975,0.011000000000000001
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,1515.72912,17.135,0.013999999999999999
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,1523.82795,17.325,0.015
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,1545.7391,17.151,0.015
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,1550.72304,16.842,0.017
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,1567.66345,16.772000000000002,0.015
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,1584.6743099999999,16.739,0.013000000000000001
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,1612.5621,16.945999999999998,0.013999999999999999
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,1620.6312699999999,17.332,0.02
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,1623.56901,17.326,0.018000000000000002
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE2,V,37,1629.57213,17.076,0.013999999999999999
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE3/OGLE4,V,281,799.80345,16.012,0.006999999999999999
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE3/OGLE4,V,281,822.6739,15.481,0.009000000000000001
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE3/OGLE4,V,281,825.82377,15.467,0.006
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE3/OGLE4,V,281,875.72775,16.017,0.008
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE3/OGLE4,V,281,894.6524199999999,15.825,0.006
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE3/OGLE4,V,281,1085.82446,15.927,0.013999999999999999
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE3/OGLE4,V,281,1130.8129099999999,15.985,0.012
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE3/OGLE4,V,281,1134.79281,16.127,0.012
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE3/OGLE4,V,281,1143.78058,15.626,0.013999999999999999
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE3/OGLE4,V,281,1152.80226,16.253,0.008
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE3/OGLE4,V,281,1156.79809,15.812999999999999,0.005
OGLE-LMC-CEP-1169,05:10:37.45,-69:15:06.9,OGLE3/OGLE4,V,281,1160.75473,15.482000000000001,0.009000000000000001
