ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,527.64395,15.258,0.008
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,714.87517,14.847999999999999,0.013999999999999999
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,748.79045,14.949000000000002,0.013999999999999999
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,755.84296,14.859000000000002,0.008
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,799.76007,15.092,0.008
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,821.76721,15.28,0.01
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,824.79679,14.787,0.01
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,825.78113,14.922,0.011000000000000001
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,836.74514,15.311,0.011000000000000001
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,837.7598,14.887,0.008
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,843.7505,15.263,0.008
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,844.7203400000001,14.84,0.004
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,857.60736,15.182,0.015
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,859.6720300000001,14.888,0.013000000000000001
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,881.60874,15.044,0.011000000000000001
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,890.5627,15.331,0.01
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,894.5247699999999,15.005999999999998,0.008
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,921.57838,14.966,0.008
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,1158.8313,14.925999999999998,0.013000000000000001
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,1205.71206,15.290999999999999,0.008
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,1225.6395,15.343,0.01
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,1235.5919800000001,14.917,0.006999999999999999
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,1245.63083,15.314,0.006
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,1496.78821,15.081,0.013000000000000001
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,1499.8047900000001,15.214,0.006
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,1506.8301,15.123,0.008
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,1515.71763,14.92,0.006
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,1523.81647,15.06,0.008
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,1545.72762,15.239,0.008
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,1567.65196,15.327,0.01
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,1584.66285,15.001,0.011000000000000001
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,1612.55065,15.055,0.011000000000000001
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,1620.61983,15.235999999999999,0.008
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,1623.55755,14.874,0.013999999999999999
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE2,V,36,1629.5606699999998,15.249,0.011000000000000001
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE3/OGLE4,V,274,799.79351,13.66,0.012
OGLE-LMC-CEP-1313,05:14:19.39,-69:29:24.2,OGLE3/OGLE4,V,274,822.66395,13.237,0.009000000000000001
