ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5295.55139,16.58,0.006
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5447.883000000001,16.041,0.004
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5459.85081,16.537,0.006
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5473.89273,16.524,0.006999999999999999
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5487.8065799999995,16.000999999999998,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5509.87319,16.601,0.009000000000000001
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5510.86053,16.006,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5526.8103200000005,16.178,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5556.8036600000005,15.924000000000001,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5586.74368,16.072,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5617.68561,16.492,0.006
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5648.56035,16.35,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5693.5175899999995,16.502,0.006
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5834.851320000001,16.447,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5861.85452,16.578,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5868.80038,16.642,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5886.8654,16.255,0.006999999999999999
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5887.839779999999,16.517,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5898.80615,16.382,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5925.8181,16.015,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5939.75433,16.320999999999998,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5954.76073,16.424,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,5970.66053,16.622,0.006
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6009.5839399999995,16.49,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6231.81895,15.904000000000002,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6245.86872,16.278,0.006
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6264.78366,15.915,0.004
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6308.74806,16.372,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6592.7452299999995,16.557000000000002,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6593.726479999999,16.262,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6594.81901,16.242,0.004
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6595.7186,16.493,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6596.78286,16.565,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6599.77014,16.619,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6600.72786,15.949000000000002,0.004
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6601.83559,16.38,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6602.84139,16.587,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6636.7342100000005,15.974,0.004
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6637.7546,16.289,0.004
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6638.71566,16.523,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6639.73161,16.428,0.006
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6640.76406,16.177,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6641.71705,16.465,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6643.760829999999,16.06,0.006
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6644.75235,16.413,0.006
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6645.7137,16.590999999999998,0.006
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6646.78539,15.93,0.004
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6647.70946,16.316,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6648.7396,16.552,0.006
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6649.69569,16.273,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6683.67664,16.225,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6684.65275,16.500999999999998,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6685.60575,16.614,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6687.7053,16.456,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6688.63831,16.615,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6689.662420000001,15.95,0.004
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6690.65801,16.344,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6692.715999999999,15.969000000000001,0.004
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6693.66179,16.252,0.004
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6694.70552,16.529,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6695.65049,16.488,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6733.655479999999,16.4,0.006
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6734.63123,16.589000000000002,0.006999999999999999
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6735.64205,15.911,0.004
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6737.65425,16.537,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6739.626270000001,16.215999999999998,0.004
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6740.6416,16.479,0.004
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6741.627340000001,16.567999999999998,0.005
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6742.586259999999,16.067,0.004
OGLE-LMC-CEP-4080,05:30:25.65,-66:52:22.4,OGLE4,V,93,6744.59196,16.604,0.005
