ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,716.8344,15.68,0.017
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,722.84358,15.667,0.011000000000000001
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,748.82487,15.582,0.01
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,755.81603,15.377,0.013000000000000001
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,799.73884,15.308,0.013999999999999999
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,821.74675,15.679,0.011000000000000001
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,824.77636,15.356,0.01
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,825.76074,15.459000000000001,0.013000000000000001
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,826.8552,15.582,0.01
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,833.74483,15.672,0.011000000000000001
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,835.78467,15.378,0.013999999999999999
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,836.72433,15.33,0.013999999999999999
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,837.73949,15.442,0.013000000000000001
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,843.7842699999999,15.431,0.006999999999999999
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,844.75356,15.55,0.013000000000000001
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,845.77611,15.645999999999999,0.008
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,859.7053,15.557,0.01
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,881.70881,15.509,0.013000000000000001
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,891.57469,15.328,0.008
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,894.5025,15.574000000000002,0.013000000000000001
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,921.61365,15.470999999999998,0.011000000000000001
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,1107.8688300000001,15.367,0.015
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,1153.82711,15.677999999999999,0.011000000000000001
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,1225.6191199999998,15.462,0.011000000000000001
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,1235.66315,15.42,0.008
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,1246.66364,15.702,0.008
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,1253.5438,15.544,0.01
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,1477.82678,15.427999999999999,0.01
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,1496.67299,15.494000000000002,0.011000000000000001
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,1515.75156,15.546,0.008
OGLE-LMC-CEP-1466,05:16:58.65,-69:23:38.0,OGLE2,V,40,1524.74695,15.427999999999999,0.006999999999999999
